Ward code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E05000760,9599,8757,78,1,0,1,0,0,2,0,0,1,0,0,0,2,8,0,0,0,0,14,0,4,0,2,0,3,0,0,0,0,1,0,0,1,0,0,0,0,7,1,0,23,0,17,0,1,0,0,0,0,0,2,0,0,0,0,0,10,68,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,14,229,47,6,104,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,18,25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,8
E05000761,13869,9298,331,31,0,4,0,0,13,46,0,10,0,1,0,0,12,0,0,0,0,157,1,4,2,3,21,24,0,0,0,2,7,0,0,0,0,0,0,1,28,129,1,124,0,538,0,0,0,0,0,0,0,3,0,0,0,0,0,302,159,121,68,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,2,0,63,217,303,14,176,36,2,12,5,0,0,0,0,0,24,0,52,0,7,4,0,7,0,0,2,0,0,0,8,0,0,2,0,0,19,0,0,5,0,0,11,21,960,88,0,0,48,4,0,0,0,0,0,1,0,0,0,1,0,4,0,0,3,0,18,0,0,21,106,1,1,0,0,0,0,0,3,5,0,0,0,3,0,0,0,0,0,0,0,23,6,0,0,0,0,0,20,5,0,0,0,1,0,0,0,10,12,0,0,0,1,0,10,0,0,0,0,4,0,0,61
E05000762,10264,9503,119,3,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,31,0,54,0,0,0,0,0,0,1,0,0,0,0,0,0,12,53,24,32,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,14,70,33,22,88,2,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,6,1,45,13,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,25
E05000763,9891,8953,130,1,0,0,0,0,3,7,0,1,0,0,0,0,5,0,0,0,0,33,0,0,2,1,0,11,0,0,0,0,2,0,0,0,0,0,0,0,4,5,2,16,0,42,0,1,0,0,0,0,0,0,0,0,0,0,0,40,59,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,27,89,132,4,80,0,0,0,0,0,0,0,0,0,6,1,1,0,2,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,4,0,0,8,0,0,10,4,76,23,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2
E05000764,11217,9195,212,0,0,0,0,0,8,16,0,1,0,0,0,0,17,0,0,0,0,48,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,10,57,4,50,0,129,0,1,0,0,0,0,0,1,0,0,0,1,0,31,58,34,57,0,0,0,1,0,0,1,0,2,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,37,166,153,200,71,2,2,4,0,0,0,0,0,0,44,1,6,0,0,14,0,0,0,4,2,0,0,0,5,0,0,0,0,0,15,0,0,18,0,0,6,2,109,20,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,1,305,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,1,0,4,0,0,0,6,0,1,3,0,0,0,2,0,3,0,1,0,0,1,0,0,11
E05000765,9803,9119,104,3,0,5,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,6,23,0,13,0,78,0,0,0,0,0,0,0,2,0,0,0,0,0,17,92,20,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,41,18,4,71,0,0,0,0,0,0,0,0,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,8,2,60,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,4
E05000766,12901,9129,224,44,0,11,0,0,11,42,0,15,0,0,0,3,27,2,0,3,0,141,3,36,2,3,0,32,0,0,4,2,8,0,3,0,0,0,0,0,17,197,7,159,0,260,0,1,0,0,0,0,0,18,0,0,0,0,1,129,128,128,54,0,0,0,0,0,0,2,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,3,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,50,237,108,6,362,2,1,0,6,0,0,0,0,0,11,1,21,0,5,0,14,1,0,19,1,2,0,0,1,0,0,0,1,0,61,2,1,18,1,0,19,10,749,65,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,1,0,0,18,149,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,1,0,0,0,0,0,3,5,0,0,0,1,0,3,0,3,1,0,0,2,1,0,0,0,0,0,1,3,0,0,17
E05000767,12694,9486,149,15,0,1,0,0,7,35,1,1,0,0,0,0,16,1,0,1,0,158,1,13,3,11,48,8,0,0,4,1,0,0,0,2,0,0,0,2,55,56,1,140,0,341,0,2,0,0,0,0,0,3,0,0,0,0,0,619,77,69,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,35,98,173,17,85,14,1,0,1,0,0,0,5,1,3,0,18,0,1,10,1,1,0,1,7,0,0,0,6,6,0,0,0,0,22,0,0,4,2,0,2,15,295,37,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,9,61,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,13,5,0,0,0,0,0,9,6,0,0,0,3,0,1,0,0,4,0,0,0,0,0,0,0,0,0,2,1,0,0,285
E05000768,12935,10252,194,12,0,0,0,0,5,26,0,1,0,0,0,0,12,1,0,1,0,73,1,11,0,3,0,17,0,0,18,1,12,0,0,0,0,0,0,1,8,72,1,59,0,167,0,0,0,0,0,0,0,7,0,0,0,0,0,96,102,120,40,0,0,0,0,0,2,1,1,3,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,3,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,41,110,101,18,242,10,0,0,5,0,0,0,0,0,7,1,12,0,2,0,0,1,0,14,1,2,0,0,3,0,0,0,0,1,41,0,5,5,2,0,10,14,665,53,0,0,20,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,4,0,9,0,0,18,114,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,4,4,2,0,0,6,0,0,0,0,0,0,2,0,0,12
E05000769,12851,11611,76,3,0,2,0,0,4,12,0,0,0,0,0,0,8,0,0,1,0,40,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,29,0,30,0,180,0,0,0,0,0,0,0,1,0,0,0,0,0,38,69,76,33,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,24,48,38,3,53,1,0,2,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,10,0,0,2,8,0,9,11,313,23,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4
E05000770,14194,9685,236,6,0,0,0,0,35,66,0,12,0,0,0,0,26,1,0,12,0,165,0,58,11,5,1,75,0,0,0,0,12,0,1,1,0,0,0,1,23,166,5,231,0,374,0,7,0,0,0,0,0,20,0,0,0,2,1,151,130,100,93,0,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,4,0,1,0,0,2,0,1,0,0,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,0,1,1,0,48,370,197,11,507,15,0,2,4,0,2,2,4,0,16,3,27,0,24,4,16,3,0,15,1,0,0,0,5,0,0,0,1,0,19,1,1,16,0,0,10,22,566,112,0,0,39,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,5,0,0,19,224,5,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,1,0,0,0,42,0,0,1,0,0,0,5,9,1,3,0,0,0,6,0,0,12,3,0,0,0,0,0,0,0,0,2,7,0,0,11
E05000771,13069,11513,113,20,0,0,0,0,1,12,0,1,0,0,0,1,15,0,0,0,0,42,0,1,0,6,0,18,0,0,6,0,2,0,0,0,0,0,0,1,4,50,0,32,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,55,106,64,40,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,9,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,40,56,130,43,118,2,0,0,0,0,0,0,1,0,13,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13,0,0,3,5,277,25,0,0,13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3
E05000772,11108,10109,84,7,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,25,0,1,1,2,0,10,0,0,0,1,1,0,0,0,0,0,0,0,2,21,0,16,0,94,0,1,1,0,0,0,0,0,0,0,0,0,0,29,70,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,1,1,0,12,50,44,70,79,0,0,0,0,0,0,0,0,0,1,0,8,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,11,13,181,21,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,2,0,0,0,0,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
E05000773,11325,10330,105,8,0,0,0,0,7,6,1,1,0,6,0,0,3,0,0,0,0,26,0,1,1,0,0,14,0,0,1,0,0,0,0,0,0,0,0,0,8,23,0,27,0,57,0,1,0,0,0,0,0,0,0,0,0,3,0,36,51,19,43,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34,81,32,17,92,2,1,0,0,0,0,0,0,0,24,0,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,4,1,137,18,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
E05000774,11647,10758,62,15,0,0,0,0,6,5,1,2,0,0,0,0,1,0,1,0,0,21,0,2,1,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,9,14,6,19,0,56,0,0,0,0,0,0,0,1,0,0,0,0,0,35,91,29,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,15,71,42,8,53,0,1,2,1,0,0,0,0,0,8,0,8,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,4,0,0,0,0,133,14,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,5
E05000775,10237,9605,67,0,0,0,0,0,6,5,0,0,0,0,0,0,4,1,0,2,0,15,1,4,1,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,3,8,0,16,0,47,0,0,0,0,0,0,0,1,0,0,0,0,0,14,54,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,11,112,15,4,62,0,0,2,0,0,0,0,2,0,5,0,1,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,1,43,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,8,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
E05000776,11906,9705,178,3,0,1,0,0,4,14,0,3,0,0,0,0,9,0,0,3,0,84,0,1,0,0,0,13,0,0,6,0,4,0,0,0,0,0,3,0,7,110,2,46,0,248,0,1,0,0,0,0,0,3,0,1,0,0,0,60,84,61,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,24,254,88,4,114,1,1,5,3,0,0,0,0,0,149,0,15,0,3,0,0,0,0,8,4,0,0,0,0,0,0,0,1,0,19,0,1,2,0,0,3,6,319,31,0,0,11,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,3,0,0,0,0,11,60,1,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,0,0,5,0,0,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3
E05000777,12067,10664,164,13,0,6,0,0,4,20,0,1,0,0,0,0,16,0,0,2,0,49,0,0,0,0,0,12,0,0,0,0,3,0,0,0,0,0,1,0,5,52,0,23,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,29,83,55,35,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,35,35,49,30,52,2,0,0,0,0,0,0,0,0,42,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,0,0,1,3,0,2,6,176,25,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3
E05000778,10035,9316,105,2,0,0,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,18,0,1,2,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,3,7,0,64,0,12,0,0,0,0,0,0,0,3,0,0,0,0,0,21,25,23,65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,11,134,21,13,69,0,0,2,3,0,0,0,0,0,5,1,4,0,0,0,0,0,0,1,2,0,0,0,5,0,0,0,0,0,7,0,0,3,0,0,4,3,18,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,2
E05000779,13033,11410,138,1,0,0,0,0,5,1,0,0,0,0,0,0,7,1,0,2,0,30,0,5,1,8,2,8,0,0,0,0,6,0,0,0,0,0,0,0,13,14,0,68,0,42,0,0,0,0,0,0,0,3,0,2,0,1,0,26,54,20,92,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,4,0,0,34,323,181,11,137,2,0,3,3,0,0,2,0,0,7,2,82,0,8,0,3,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,0,0,10,21,36,26,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,19,7,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,13
