GEOID10,Total,Hispanic or Latino,Not Hispanic or Latino Population of one race White alone,Not Hispanic or Latino Population of one race Black or African American alone,Not Hispanic or Latino Population of one race American Indian and Alaska Native alone,Not Hispanic or Latino Population of one race Asian alone,Not Hispanic or Latino Population of one race Native Hawaiian and Other Pacific Islander alone,Not Hispanic or Latino Population of one race Some Other Race alone,Not Hispanic or Latino Two or More Races Population of two races White Black or African American,Not Hispanic or Latino Two or More Races Population of two races White American Indian and Alaska Native,Not Hispanic or Latino Two or More Races Population of two races White Asian,Not Hispanic or Latino Two or More Races Population of two races White Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of two races White Some Other Race,Not Hispanic or Latino Two or More Races Population of two races Black or African American American Indian and Alaska Native,Not Hispanic or Latino Two or More Races Population of two races Black or African American Asian,Not Hispanic or Latino Two or More Races Population of two races Black or African American Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of two races Black or African American Some Other Race,Not Hispanic or Latino Two or More Races Population of two races American Indian and Alaska Native Asian,Not Hispanic or Latino Two or More Races Population of two races American Indian and Alaska Native Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of two races American Indian and Alaska Native Some Other Race,Not Hispanic or Latino Two or More Races Population of two races Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of two races Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of two races Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of three races White Black or African American American Indian and Alaska Native,Not Hispanic or Latino Two or More Races Population of three races White Black or African American Asian,Not Hispanic or Latino Two or More Races Population of three races White Black or African American Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races White Black or African American Some Other Race,Not Hispanic or Latino Two or More Races Population of three races White American Indian and Alaska Native Asian,Not Hispanic or Latino Two or More Races Population of three races White American Indian and Alaska Native Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races White American Indian and Alaska Native Some Other Race,Not Hispanic or Latino Two or More Races Population of three races White Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races White Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of three races White Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of three races Black or African American American Indian and Alaska Native Asian,Not Hispanic or Latino Two or More Races Population of three races Black or African American American Indian and Alaska Native Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races Black or African American American Indian and Alaska Native Some Other Race,Not Hispanic or Latino Two or More Races Population of three races Black or African American Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races Black or African American Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of three races Black or African American Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of three races American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of three races American Indian and Alaska Native Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of three races American Indian and Alaska Native Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of three races Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White Black or African American American Indian and Alaska Native Asian,Not Hispanic or Latino Two or More Races Population of four races White Black or African American American Indian and Alaska Native Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of four races White Black or African American American Indian and Alaska Native Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White Black or African American Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of four races White Black or African American Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White Black or African American Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of four races White American Indian and Alaska Native Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White American Indian and Alaska Native Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races White Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races Black or African American American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of four races Black or African American American Indian and Alaska Native Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of four races Black or African American American Indian and Alaska Native Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races Black or African American Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of four races American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of five races White Black or African American American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander,Not Hispanic or Latino Two or More Races Population of five races White Black or African American American Indian and Alaska Native Asian Some Other Race,Not Hispanic or Latino Two or More Races Population of five races White Black or African American American Indian and Alaska Native Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of five races White Black or African American Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of five races White American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of five races Black or African American American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander Some Other Race,Not Hispanic or Latino Two or More Races Population of six races White Black or African American American Indian and Alaska Native Asian Native Hawaiian and Other Pacific Islander Some Other Race
06001405902,3035,704,175,430,6,1626,3,12,4,0,27,0,2,1,14,0,3,14,0,0,6,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001406000,3450,734,575,419,10,1615,1,15,20,7,21,1,1,3,15,1,0,4,0,0,1,1,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001406100,4381,2529,714,460,30,538,13,10,15,11,25,2,2,7,8,1,3,0,1,0,1,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001406201,4649,2285,142,720,12,1402,27,4,21,2,12,0,0,3,7,0,0,2,0,0,2,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001406202,4718,3092,263,561,48,663,17,14,4,3,4,2,11,9,6,1,5,3,0,0,1,1,0,7,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001406300,4113,1574,253,749,5,1395,31,10,19,2,12,0,2,9,14,2,3,7,0,0,1,7,0,13,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001406400,2145,372,528,589,11,566,15,4,16,9,15,0,1,6,7,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
06001406500,5930,2608,503,1167,27,1416,36,10,40,6,29,3,1,18,10,6,3,2,0,0,7,4,2,14,2,0,4,2,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001406601,4596,1074,557,1228,21,1522,18,5,35,8,39,2,0,25,27,2,3,1,0,1,3,2,1,5,4,1,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0
06001406602,2493,739,276,649,23,706,1,3,30,4,14,1,3,8,13,0,0,2,0,0,4,5,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
06001406700,5048,442,2501,685,23,1103,30,20,57,20,109,7,4,4,19,0,1,1,0,0,1,2,0,11,4,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001406800,3428,380,1359,519,9,987,20,11,24,15,54,2,0,7,10,1,0,1,0,0,4,0,0,12,6,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001406900,3719,472,1331,810,16,846,6,14,52,14,76,11,2,12,9,3,1,1,5,0,2,2,0,11,6,0,2,1,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
06001407000,5885,1546,703,1488,34,1869,39,20,40,9,44,5,0,30,21,5,0,0,0,0,6,11,0,6,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001407101,3414,1916,226,516,11,634,23,7,10,4,16,0,0,12,20,0,0,2,0,1,7,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001407102,4351,2096,374,910,26,857,12,16,23,6,11,0,1,0,6,0,6,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001407200,6746,5044,432,452,42,701,7,18,9,6,9,0,0,9,2,0,2,3,0,0,2,0,0,2,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
06001407300,2598,1639,342,329,3,221,17,1,11,6,6,1,2,3,2,0,0,0,0,3,0,2,0,5,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001407400,3954,2566,133,786,11,374,16,3,12,2,6,0,0,15,5,1,1,6,0,0,7,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001407500,3931,1945,132,1466,7,241,59,13,17,1,3,0,0,16,3,4,1,0,0,0,12,3,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001407600,6027,2097,689,2129,36,683,153,12,30,11,54,0,2,44,17,2,4,3,0,0,10,8,0,18,6,0,2,1,0,0,3,0,0,3,5,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001407700,4109,558,925,2094,8,308,25,7,51,13,32,1,2,20,27,3,3,0,0,0,0,3,0,13,8,0,0,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001407800,2425,424,817,789,9,228,22,14,30,7,30,3,1,10,10,0,0,3,0,0,0,0,0,10,7,0,0,3,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
06001407900,2706,354,1062,614,7,477,5,6,53,10,58,0,1,17,11,0,0,0,0,0,0,7,4,5,6,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001408000,2671,257,1383,341,8,513,16,13,24,7,67,3,0,0,8,4,2,2,0,0,7,1,0,10,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001408100,5991,464,2164,1827,7,1199,9,17,83,8,97,3,1,33,35,4,7,4,0,0,4,3,0,13,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
06001408200,4054,817,687,2144,9,181,34,7,43,13,24,0,0,38,14,5,3,0,0,0,2,3,10,13,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001408300,4167,676,1000,1875,15,338,26,15,63,10,47,1,2,29,16,3,8,1,0,0,1,0,0,25,4,3,0,0,0,1,0,0,0,3,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001408400,3323,1258,99,1702,15,98,75,8,6,1,3,1,1,23,9,1,1,2,0,0,0,0,2,10,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001408500,4972,2263,101,2265,11,103,109,8,37,0,4,0,2,18,12,12,5,0,0,0,4,0,3,7,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
06001408600,5492,2476,127,2476,11,231,47,7,39,3,4,0,2,25,8,5,9,3,0,0,5,2,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001408700,7207,3236,283,3142,9,323,67,9,44,4,4,1,0,16,26,4,2,2,2,0,0,0,0,14,1,7,1,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001408800,5547,2548,115,2295,11,405,25,7,40,2,20,0,0,16,10,0,4,2,0,0,1,22,0,11,0,0,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
06001408900,3414,2029,69,1090,12,86,57,6,33,2,3,0,0,7,4,4,2,0,0,1,1,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001409000,3552,1733,61,1539,4,123,28,3,13,1,1,10,0,10,4,0,1,0,0,0,5,2,0,10,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001409100,2255,1169,36,924,3,52,31,5,7,0,8,5,0,3,2,3,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001409200,3152,1559,54,1263,14,139,63,8,13,2,9,0,0,8,7,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001409300,5229,3143,146,1644,13,146,39,13,20,2,12,1,0,16,8,0,6,0,0,1,1,0,0,5,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
06001409400,4306,2891,98,1006,4,210,37,3,10,1,4,1,0,5,12,9,1,4,0,0,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001409500,3122,2117,72,761,11,53,59,4,8,5,2,3,0,8,4,0,0,0,1,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001409600,5063,2977,94,1679,7,131,74,4,23,1,1,1,1,28,7,9,5,0,0,0,2,1,4,6,1,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001409700,4696,1830,126,2305,16,191,118,6,35,2,5,6,1,18,9,1,2,2,0,0,1,1,0,6,7,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001409800,2887,368,393,1884,3,120,13,3,18,6,20,1,0,12,17,5,3,0,0,0,5,0,0,9,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001409900,3308,268,885,1756,6,243,9,13,40,3,29,0,1,15,12,6,2,0,0,0,0,0,0,11,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001410000,2805,268,869,1369,2,174,4,5,24,4,26,3,7,15,14,0,2,0,0,0,1,1,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001410100,2406,427,233,1482,14,139,17,3,23,6,6,9,0,11,11,2,0,1,0,0,7,1,1,6,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001410200,3062,1038,134,1642,3,150,25,4,16,2,5,0,0,16,8,2,7,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001410300,3536,2186,68,993,15,117,93,7,21,1,1,1,0,7,12,3,1,0,0,0,2,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
06001410400,3792,1644,169,1540,4,317,12,10,19,3,13,1,5,11,9,3,5,7,0,0,0,10,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001410500,2193,200,156,1360,1,370,4,12,16,3,13,0,0,14,18,1,2,5,0,0,1,3,0,8,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001420100,2355,205,1444,53,0,505,3,14,12,4,94,1,6,0,4,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001420200,2898,330,1332,90,6,932,5,22,24,10,109,2,0,5,8,0,1,0,0,0,6,3,0,2,7,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001420300,4571,422,2005,175,6,1699,6,27,40,16,119,4,10,4,9,0,0,0,0,0,3,1,0,4,6,0,0,3,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001420400,3124,424,870,118,27,1513,16,20,19,8,70,7,4,3,1,0,1,1,0,0,1,2,0,12,1,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001420500,2308,259,1203,96,2,625,2,12,15,11,60,4,1,2,4,0,0,0,0,0,1,0,0,5,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001420600,3283,251,2282,89,3,480,0,10,16,9,120,2,2,1,8,0,1,2,0,0,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001421100,1992,100,1524,36,0,234,6,11,9,4,55,4,2,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001421200,3563,191,2840,72,1,296,5,15,17,5,104,2,3,0,1,0,1,2,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001421300,3844,202,3004,67,5,365,3,15,20,14,124,0,0,1,4,0,1,0,0,0,6,0,0,7,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001421400,1593,62,1311,28,2,126,0,2,8,5,37,0,1,0,2,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001421500,3640,188,2908,59,3,317,0,13,21,12,91,2,4,2,3,0,0,0,0,0,3,2,0,3,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
06001421600,3558,188,2745,57,3,367,5,27,13,22,104,5,6,1,1,0,0,0,0,0,1,1,1,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001421700,3198,233,2170,90,11,515,2,23,28,13,72,5,2,1,1,0,0,2,0,0,3,9,0,3,6,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
06001421800,2007,100,1528,54,6,218,0,4,11,12,64,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001421900,3632,331,2291,292,5,500,2,21,26,13,108,2,5,2,6,0,1,1,0,0,3,1,0,13,3,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
06001422000,1756,222,761,491,3,170,5,12,22,8,25,2,2,7,7,1,0,0,0,0,4,0,0,5,6,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001422100,2685,761,990,424,10,333,4,21,33,16,37,1,1,15,6,5,3,2,0,0,7,1,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001422200,3144,358,1729,394,4,480,13,13,24,16,67,0,3,4,11,0,1,1,0,1,3,2,0,6,2,4,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001422300,3387,311,2062,187,2,636,3,21,29,10,83,1,6,3,5,0,1,2,0,0,2,11,0,3,0,0,1,0,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001422400,4196,343,2117,186,4,1357,2,16,16,4,110,6,4,3,2,0,0,1,1,0,3,7,0,5,4,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001422500,4658,323,2693,100,4,1281,13,10,5,16,181,3,1,4,6,0,0,1,0,0,1,5,0,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001422600,1215,141,538,10,2,456,0,2,8,0,47,3,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001422700,4885,499,2568,114,9,1423,5,17,17,17,175,5,0,1,7,0,0,6,0,0,2,8,0,2,0,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001422800,8368,1077,2691,330,24,3727,8,20,30,29,323,11,7,10,11,1,1,4,0,0,21,19,0,8,4,0,0,3,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
06001422900,4336,485,1610,374,7,1599,9,27,35,12,107,2,10,3,9,0,3,3,0,0,2,19,0,2,7,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
06001423000,4396,447,2653,329,12,704,4,19,45,23,113,1,3,2,4,0,2,1,0,0,5,3,0,8,5,1,1,2,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
06001423100,3964,641,1894,692,14,514,14,22,36,7,64,0,5,11,13,0,4,2,0,0,3,0,3,17,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001423200,2794,887,894,620,3,241,7,7,39,7,38,2,6,8,2,5,1,1,0,0,9,4,0,9,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001423300,3647,542,1313,1233,12,317,14,19,37,12,65,0,2,27,9,0,2,3,0,5,5,2,0,17,3,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06001423400,4685,738,1925,1176,9,499,10,25,60,17,99,7,8,29,25,1,5,0,0,0,3,2,1,12,5,3,7,2,0,0,3,0,0,0,1,0,7,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
06001423500,3118,255,1583,595,9,491,4,14,35,13,76,0,3,9,4,1,0,1,0,0,1,2,0,9,6,0,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
